1.332792267105699935e+01,4.526288313068400626e+00,-3.357819263819998845e-01
1.331429098772659891e+01,4.559210223160800268e+00,-3.048695223414998878e-01
1.340790667417119764e+01,4.519140233443798671e+00,-5.317079374046003171e-01
1.351111836446400005e+01,4.520749548112498850e+00,-4.930519885492006260e-01
1.360465103060969838e+01,4.408255893501899614e+00,-7.806378039279997516e-01
1.372475557865429963e+01,4.274144366525299610e+00,-1.081767947104300021e+00
1.367886987688969747e+01,4.319686100779799531e+00,-1.043241517229600346e+00
1.352609550413800044e+01,4.385311659347300051e+00,-8.467982750739997400e-01
1.315471738638750132e+01,4.417854189925800590e+00,-7.289060369582001098e-01
1.283236903442449872e+01,4.484663280386300244e+00,-6.283830572848996265e-01
1.325126758008410022e+01,4.104655945231699299e+00,-1.502438112785700941e+00
1.324015537848570112e+01,4.141872644398501002e+00,-1.442028962515600199e+00
1.311193247084279889e+01,4.160304412045599420e+00,-1.347969215888300543e+00
1.318495368357370090e+01,3.996095831273299481e+00,-1.667753974581199783e+00
1.319546092775529900e+01,3.996732960900300391e+00,-1.635408017637000277e+00
1.296979368275130007e+01,4.049281274215799087e+00,-1.380824997853399960e+00
1.265650756136559885e+01,4.174581587259400983e+00,-1.086706098529200526e+00
1.246675342679580112e+01,4.248244270256600785e+00,-9.513701723213003891e-01
1.225014504726180142e+01,4.418094251608598810e+00,-9.211010819386999948e-01
1.214641764737590002e+01,4.530627917154498974e+00,-9.291672208522001597e-01
1.201639586806060045e+01,4.521873769660399667e+00,-8.709375480843002393e-01
1.205980655738219909e+01,4.558757427208299795e+00,-7.962196681498001638e-01
1.196328543950529877e+01,4.479105402430199945e+00,-8.185029557213003848e-01
1.196855555961949946e+01,4.456873253219599817e+00,-8.661913550834001718e-01
1.199871140676039971e+01,4.386621659639799553e+00,-9.820578658135001859e-01
1.200885149514910211e+01,4.393533991421799456e+00,-1.035276033557800179e+00
1.207546978756710132e+01,4.365647524203099650e+00,-1.027212325195100195e+00
1.222926703202320020e+01,4.285824302048899526e+00,-1.253930644293700380e+00
1.233361433015159925e+01,4.116682607513899583e+00,-1.622037753098800383e+00
1.240425790593410227e+01,4.091827601604199671e+00,-1.685589045381800322e+00
1.253853337233320175e+01,3.899942969185599573e+00,-1.992503885583299938e+00
1.240565367686509823e+01,3.925209365044499688e+00,-1.920597636094600880e+00
1.203876916300119859e+01,4.154362620353299285e+00,-1.315910769962700844e+00
1.188478319891110147e+01,4.225007453812900771e+00,-1.137009664632399719e+00
1.178654640253499863e+01,4.252674870766299797e+00,-1.163761084629700848e+00
1.172708381894180008e+01,4.258191598630999941e+00,-1.179422991717699709e+00
1.173363358882390095e+01,4.281048800816099842e+00,-1.187938250361100234e+00
1.143787335020039819e+01,4.355517691844999817e+00,-1.287561069056700536e+00
1.092223685838569835e+01,4.519870621387899412e+00,-1.451890502802499983e+00
1.071058961408770216e+01,4.429307921384999958e+00,-1.506768098698200609e+00
1.065776697834869857e+01,4.565279693906699521e+00,-1.238039930257200050e+00
1.058329820777499997e+01,4.586062576258899348e+00,-1.321934375620700264e+00
1.064558832567760227e+01,4.637946645232999821e+00,-1.347786576345800347e+00
1.067470983758480152e+01,4.593596622533699048e+00,-1.330238025729600704e+00
1.082667953243110226e+01,4.517581222705399746e+00,-1.451022799153200094e+00
1.088318080321240089e+01,4.455308917138499858e+00,-1.571968496483500122e+00
1.100043270009089902e+01,4.431827226693499711e+00,-1.583972623081399966e+00
1.111568734833480043e+01,4.314239109244200066e+00,-1.780402127644000965e+00
1.112767246647219821e+01,4.187934437899999196e+00,-1.879853972898100523e+00
1.110713286217669804e+01,4.219645222102599291e+00,-1.887233779079300344e+00
1.119272100555289917e+01,4.153130700425899491e+00,-1.936442845914699618e+00
1.112738142900600025e+01,4.305487661764300533e+00,-1.657967675480999992e+00
1.103663094912529985e+01,4.421383433773398153e+00,-1.378879816462700081e+00
1.105493892940710055e+01,4.365936705270200058e+00,-1.390232354814300297e+00
1.040936904915809968e+01,4.501562951460099882e+00,-1.095217357803900171e+00
1.039524667486040066e+01,4.407734511957799306e+00,-1.068675489097100417e+00
1.027950274586210000e+01,4.461025732657600607e+00,-9.784767723826998109e-01
1.039558997033410037e+01,4.449722093982700244e+00,-9.508901507538003450e-01
1.043191573409479922e+01,4.420376335367700804e+00,-9.581520231299001100e-01
1.042560573906079924e+01,4.421192147516399551e+00,-9.495639483419000548e-01
1.043631942814990055e+01,4.382363236805499440e+00,-9.711534349678001554e-01
1.047719340367709862e+01,4.373350180973999635e+00,-1.017952024221799867e+00
1.051597840890089941e+01,4.384864985377499913e+00,-1.003511416018499691e+00
1.056707986638310004e+01,4.338111816646899932e+00,-9.798809965766999142e-01
1.054246066593180231e+01,4.368372806815299825e+00,-9.897990011279999001e-01
1.047227489944789980e+01,4.380366553533699303e+00,-8.540177041579997130e-01
1.047212654746770077e+01,4.390822483480800287e+00,-8.573304510685004765e-01
1.046883141707940013e+01,4.391591901889199789e+00,-8.589839893094008971e-01
1.052434233635880112e+01,4.372195118249099011e+00,-8.506314936987002806e-01
1.058838420063609931e+01,4.329170640374999657e+00,-8.722798339714998850e-01
1.061988156240420089e+01,4.317871892662999755e+00,-8.683483928394004625e-01
1.062179530500679903e+01,4.275028296553699647e+00,-9.185259422606000257e-01
1.065800350268840191e+01,4.226849898296400454e+00,-9.864328340147002772e-01
1.077662049055349947e+01,4.097503535628300497e+00,-1.292476892316499981e+00
1.076224006150369839e+01,4.072219578991699507e+00,-1.287372729699499674e+00
1.073737052151670213e+01,4.050828824584899124e+00,-1.281838253472400435e+00
1.090377477184119925e+01,3.838347682560999452e+00,-1.765267572466900470e+00
1.075687879544629943e+01,4.053058744892299892e+00,-1.311617103907900539e+00
1.096883788613810218e+01,3.853008604310599772e+00,-1.755965900826800041e+00
1.089775571594180015e+01,3.821964898027499835e+00,-1.768154193410400143e+00
1.088849251933540074e+01,3.835273476362099032e+00,-1.778774163489500237e+00
1.076599988043459888e+01,3.954078883244998899e+00,-1.500275072856299907e+00
1.074502097791610034e+01,4.096030070989900018e+00,-1.044846180367900335e+00
1.081003101485620199e+01,3.987773208076800913e+00,-1.255203359623000781e+00
1.095675554521130124e+01,3.852222382308600146e+00,-1.603633720199300949e+00
1.117595086833859952e+01,3.698476176496299228e+00,-1.886182561248599843e+00
1.165546737459310123e+01,3.168087834652999923e+00,-2.977867224027400450e+00
1.197933437549709978e+01,2.839752811213600125e+00,-3.685148577606500275e+00
1.138638789487290026e+01,3.411044209925399251e+00,-2.355398536731500680e+00
1.088001541743610012e+01,3.970104545486999648e+00,-1.060477934494200358e+00
1.087176515946469912e+01,3.977686993377400171e+00,-1.053973521270100244e+00
1.081102142212419892e+01,4.030061685763199897e+00,-9.288286570256997221e-01
1.071284554350689966e+01,4.176178693434598799e+00,-6.288972848266001225e-01
1.076590761524320072e+01,4.131504096452699670e+00,-7.227876549362999281e-01
1.084841340091159978e+01,4.165236929361899598e+00,-7.121509970856001459e-01
1.088450649759299971e+01,4.151703161891198590e+00,-7.165758512674003100e-01
1.086847273913520162e+01,4.166401582128699488e+00,-6.741053422041002330e-01
1.083405848206319888e+01,4.300601060331199932e+00,-5.219013008759002537e-01
1.082223539217169872e+01,4.309171454333999840e+00,-5.319149203302999673e-01
1.104056713705420023e+01,4.261416628705900322e+00,-4.547043671540000886e-01
1.113329035248190024e+01,4.263846048986200010e+00,-4.209749143946004413e-01
1.112963705400949976e+01,4.206645319529499716e+00,-5.404136439780002910e-01
1.109354362920700154e+01,4.190030156497900116e+00,-5.518298453896001154e-01
1.124492762773239818e+01,4.048173189777899417e+00,-8.211974367940997332e-01
1.130373440392670048e+01,4.061969105507300171e+00,-8.229016901680998863e-01
1.151564841313059873e+01,3.846762707204700149e+00,-1.346783139598600076e+00
1.176589930310289844e+01,3.638063192577599470e+00,-1.777259467706600482e+00
1.163086776097619968e+01,3.636900941087699124e+00,-1.802146175582300502e+00
1.167814647409749895e+01,3.624109879565599712e+00,-1.839483856537200479e+00
1.151461690742690003e+01,3.766956915028199404e+00,-1.739384555205800487e+00
1.156073718176449816e+01,3.720454921648699287e+00,-1.791879552712700052e+00
1.149998446249610140e+01,3.777516060784899654e+00,-1.644042450743100181e+00
1.127038826253830095e+01,4.142426422380099282e+00,-8.922647694705001520e-01
1.116752559419190227e+01,4.280410820862200261e+00,-5.875774081469005150e-01
1.112317863262290096e+01,4.287093348565299777e+00,-5.069628684493002746e-01
1.109801854944439725e+01,4.329624472922399825e+00,-4.335745074948000877e-01
1.112693005996880302e+01,4.339303617048299699e+00,-4.575010318312002777e-01
1.112320034392340062e+01,4.361981760028899480e+00,-3.876107867102004390e-01
1.103603015042329893e+01,4.391442689248899356e+00,-2.843556811855002531e-01
1.094101625221539997e+01,4.407849378959100228e+00,-3.035923193345000382e-01
1.091746411753780066e+01,4.415978022269700709e+00,-3.041846680818001136e-01
1.090250181135139940e+01,4.432214355780799586e+00,-3.048953432615999493e-01
1.083749945823940131e+01,4.437837651670399453e+00,-3.219892769031005297e-01
1.086288644012460125e+01,4.420396970969400208e+00,-4.296898888825000373e-01
1.088209201884670208e+01,4.433929989978800279e+00,-4.207953981038000668e-01
1.094047076408199892e+01,4.408453520205699583e+00,-5.435572667004999747e-01
1.095216539787030108e+01,4.356648339226899758e+00,-6.178350027662000699e-01
1.094811624166409914e+01,4.364989834293099946e+00,-6.411141100965997985e-01
1.098985864678679825e+01,4.336185543926800001e+00,-7.305603946832999185e-01
1.101547022554259847e+01,4.330937317179899715e+00,-7.729387402545000452e-01
1.105465712593579930e+01,4.268459910806699398e+00,-9.109434548264001563e-01
1.102793450901630301e+01,4.242699999520199938e+00,-9.321778692548003953e-01
1.100846957267090076e+01,4.254510653568700285e+00,-9.082760110501003625e-01
1.097225930826979834e+01,4.319077599444899107e+00,-7.875994554661995828e-01
1.097797689502660212e+01,4.271769309098999656e+00,-8.704488574429998238e-01
1.088374555416860012e+01,4.305239798396099715e+00,-8.633159424616000388e-01
1.087230290182260006e+01,4.280988998108899324e+00,-9.361313568558997655e-01
1.086678177491780062e+01,4.276098006504600590e+00,-9.330066049152003771e-01
1.089363105723890079e+01,4.309881189557600578e+00,-8.967164928998001550e-01
1.102145751129079976e+01,4.164293230401299617e+00,-1.223521377785800723e+00
1.110467596565479731e+01,4.081408474128799924e+00,-1.425203416016199709e+00
1.102612876805240205e+01,4.221990698806200371e+00,-1.138925218034400277e+00
1.102045807560340052e+01,4.199880729405999880e+00,-1.223773166558100201e+00
1.101545483127680214e+01,4.200403666274499237e+00,-1.228769851707699923e+00
1.106837554938449841e+01,4.186378003836499495e+00,-1.258479675976099887e+00
1.114058273355509954e+01,4.106052195976099384e+00,-1.463088472213500690e+00
1.111082329443470051e+01,4.151324991314400137e+00,-1.370797884351800056e+00
1.100669939643599804e+01,4.254102102877099334e+00,-1.112512182290100515e+00
1.098865773695310288e+01,4.277951771849100027e+00,-1.122766994491399828e+00
1.105448199404610143e+01,4.228811768395399184e+00,-1.309781025480600380e+00
1.109419718234689789e+01,4.133107611180699692e+00,-1.491572578495600432e+00
1.106982551577840113e+01,4.157729686175100525e+00,-1.422666066525400286e+00
1.101148175695539955e+01,4.187874950183900324e+00,-1.314167337940600255e+00
1.114624046378550126e+01,4.079710767039100183e+00,-1.529882256015100195e+00
1.111988668917500078e+01,4.107368338568199384e+00,-1.473020654888199887e+00
1.107056909043360093e+01,4.160353694955699844e+00,-1.336623992673099837e+00
1.090428571865500018e+01,4.346391560103298524e+00,-8.905201098464996523e-01
1.089645129095169906e+01,4.359814254698998859e+00,-9.350184393849000353e-01
1.093272149066339871e+01,4.322147396329999225e+00,-1.030191555366600786e+00
1.094828724076120174e+01,4.324200227968600707e+00,-1.024710164517400379e+00
1.091565132040640052e+01,4.340303766467400237e+00,-1.033170516027300367e+00
1.074523212883380197e+01,4.527284306946199877e+00,-5.860588523334999689e-01
1.067223327839630187e+01,4.562123415506699864e+00,-5.355056606399999364e-01
1.060885063639490156e+01,4.564719476749899307e+00,-5.428416299691999347e-01
1.048778317959559914e+01,4.543356322798699942e+00,-5.811190490012998477e-01
9.809481601128100081e+00,4.862638258822999937e+00,-4.324854275901000022e-01
9.641431645973801423e+00,4.756683415414199700e+00,-4.453452243776002684e-01
9.571139699666201039e+00,4.704108948162399884e+00,-4.235313674201001133e-01
9.602708542249402512e+00,4.817114650285999389e+00,-4.042219728617001406e-01
9.510210456034400295e+00,4.774070231991400348e+00,-4.264809552459001285e-01
9.448523248549401288e+00,4.861717473345199991e+00,-4.152093896450003152e-01
9.423381284525200741e+00,4.882125857352500375e+00,-4.374789548735997791e-01
9.424182018926201110e+00,4.852087748953599622e+00,-4.704486678670001254e-01
9.221333832940299402e+00,4.840660486366100024e+00,-5.843678640145000269e-01
9.086631874393301445e+00,4.783366438088899386e+00,-6.112401166371999039e-01
9.159434010907601120e+00,4.820491415974100136e+00,-6.217543800268001686e-01
9.189132793602599492e+00,4.862194501641999622e+00,-6.182588128196002675e-01
9.255461893476500279e+00,4.861045948678800244e+00,-6.026134457734997341e-01
9.142015112779898089e+00,4.872413242570200254e+00,-5.952109428047003270e-01
9.120934217109301301e+00,4.874911815113300406e+00,-6.201676974813999932e-01
9.127667633800999880e+00,4.876143538806699596e+00,-6.425245337145002456e-01
9.189433709081500368e+00,4.863556076195499678e+00,-7.112135634236000925e-01
9.277860858998399962e+00,4.796709132074999715e+00,-8.866858800674000118e-01
9.376599843483697683e+00,4.727948471020900101e+00,-1.058924570403300125e+00
9.142753715444598583e+00,4.706533664651500359e+00,-1.088721270842799793e+00
9.170171670419700050e+00,4.799421251532299593e+00,-1.015733133963800272e+00
9.221908294371500503e+00,4.805168653206099982e+00,-1.068553921388500250e+00
9.321371607036899931e+00,4.780132937220699318e+00,-1.147927300487000535e+00
9.381973500814901001e+00,4.768493507404100384e+00,-1.181348518001599901e+00
9.363197174646701981e+00,4.751711526647000028e+00,-1.194002657274400025e+00
9.413722925595500612e+00,4.803037665198299777e+00,-1.159224214881100279e+00
9.516322479209598839e+00,4.717011542435199267e+00,-1.271394243242800259e+00
9.664731557055899813e+00,4.584747765477199977e+00,-1.528494578559399963e+00
9.736285318660501176e+00,4.447320961604700251e+00,-1.819823595119099524e+00
9.758519070399298556e+00,4.382698143982899808e+00,-1.857893151092499862e+00
9.815271081283500010e+00,4.276136281966600450e+00,-2.072033249632499352e+00
9.661477581157498662e+00,4.348957637664498499e+00,-1.710827367554900169e+00
9.661055401671099219e+00,4.327396160856800122e+00,-1.761511934328800155e+00
9.669091686318498802e+00,4.308663172498099492e+00,-1.817651980331900230e+00
9.691029832484000295e+00,4.324445273385099320e+00,-1.819540089780099956e+00
9.569070285556799504e+00,4.444684646126299654e+00,-1.488071569552100293e+00
9.311302480114299840e+00,4.696336282347198576e+00,-9.214596888794002183e-01
9.262043243047399343e+00,4.715507945048100780e+00,-9.178340020165003388e-01
9.048858340297298852e+00,4.814771386212699511e+00,-7.286661172098999328e-01
8.959335879765498944e+00,4.812491538151900450e+00,-7.444241517283003429e-01
8.898266395003599172e+00,4.808345746330600079e+00,-7.304935975129002168e-01
8.850379178257000490e+00,4.812501415066899213e+00,-7.451251034061001643e-01
8.855312252758301028e+00,4.814169837901899562e+00,-7.903033150520999417e-01
8.898185242763698710e+00,4.799082693302799463e+00,-8.733242107010001920e-01
8.918217511985899293e+00,4.836126726565399991e+00,-8.479143964117999976e-01
9.005290249940399505e+00,4.755582438129899892e+00,-1.006754920687399579e+00
9.177593995415600503e+00,4.605736407401499477e+00,-1.275566903936300234e+00
9.221450852729500269e+00,4.568805243872500199e+00,-1.322269129126100395e+00
9.344107305280399345e+00,4.439265181471700572e+00,-1.448076967198500098e+00
9.414967094621800925e+00,4.362995739140998808e+00,-1.615257137812800226e+00
